time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
10397.889,-0.06061007,-0.006026205,-0.07784729,-0.11297,-0.4736459,-0.2100174,0.1678448,0.3462465,1.604124,5.73665,106.5863,356.0161,0.02450557,0.1307162,-0.1111178,1.475044,-0.8687889,-0.7648704,0.3127823,0.06633911,1.689445,331.3479,154.7333,18.65241,-0.06794005,-0.04091205,0.005918601,-0.2529633,0.01740854,0.375451,0.3051447,-0.05302751,1.438219,19.88388,70.03855,22.62628,
10411.909,-0.06035957,0.0006052968,-0.05160207,-0.1390326,-0.2733313,-0.1968734,0.1671646,0.3464912,1.604096,5.666494,106.482,355.8498,0.03085322,0.08585446,-0.07569562,0.8935885,-0.3002551,-0.4748698,0.3124694,0.06689982,1.689245,331.752,154.1695,18.71456,-0.01902134,-0.02201332,0.08438326,-0.163103,0.2718977,0.4344779,0.3063475,-0.05274851,1.440778,19.88878,69.33849,22.77069,
10425.583,-0.0564301,0.008978844,-0.02457627,-0.1571212,-0.04478852,-0.1521504,0.1665853,0.3468501,1.604477,5.516435,106.1547,355.7523,0.01297332,0.05130451,-0.03476852,0.3083017,0.08160649,-0.1073144,0.3113735,0.06733279,1.689944,332.2152,153.7322,18.08187,0.0343805,0.0008746637,0.1712032,-0.1122732,0.5553933,0.5203729,0.3084667,-0.05214105,1.444554,19.83482,68.33652,22.92063,
10439.718,-0.0504306,0.01690096,0.003324135,-0.1680795,0.2086188,-0.0952843,0.1660733,0.3472215,1.605268,5.316462,105.6004,355.7209,-0.02090681,0.02870825,0.01878778,-0.2092605,0.3222489,0.2964211,0.3096076,0.06774159,1.691778,332.5795,153.3575,16.912,0.08283503,0.02343348,0.2533753,-0.1265852,0.8163184,0.6327032,0.3111728,-0.05127337,1.449256,19.72654,67.17448,23.19159,
10453.459,-0.04331283,0.02361167,0.03237421,-0.1690252,0.4668614,-0.04328008,0.1656875,0.3476795,1.606535,5.106693,104.8533,355.73,-0.05748364,0.01536986,0.07151626,-0.5473752,0.4028415,0.5288076,0.3074637,0.06804305,1.694356,332.8662,153.1425,15.71593,0.1252527,0.04461092,0.3316289,-0.1726069,1.07829,0.7361683,0.3143725,-0.05030574,1.454746,19.53763,65.81301,23.50382,
10467.133,-0.03606372,0.02823972,0.06084943,-0.1538693,0.7271074,0.01244308,0.1653868,0.3481271,1.608148,4.885994,103.9087,355.8293,-0.1011835,0.006154182,0.1394077,-0.7813884,0.4012488,0.6919789,0.3048204,0.06813751,1.698192,333.0715,153.0465,14.43232,0.1615275,0.06209265,0.4040061,-0.203348,1.302139,0.8169867,0.317989,-0.04922931,1.461001,19.34506,64.31931,23.78353,
10481.225,-0.02917249,0.0301191,0.08865286,-0.1273087,0.9790367,0.07161549,0.1651091,0.3485157,1.610091,4.676347,102.7822,355.994,-0.135652,-0.000952851,0.2122634,-0.9342916,0.4818793,0.8374496,0.3017649,0.06816687,1.702982,333.2444,152.6971,13.18869,0.1891029,0.07542785,0.4738546,-0.177424,1.546412,0.872974,0.3218982,-0.04814306,1.467956,19.14797,62.55794,23.89732,
10495.165,-0.02309232,0.02933981,0.1160542,-0.1062094,1.219809,0.1123966,0.1649286,0.348843,1.612423,4.458056,101.4898,356.1573,-0.1581684,-0.007287747,0.2876109,-1.054195,0.6797518,0.9592891,0.2984135,0.06818386,1.708844,333.461,151.9515,12.00643,0.2090448,0.08271476,0.5403785,-0.1265177,1.791573,0.9266854,0.3260948,-0.04713811,1.475595,18.95318,60.55481,23.88632,
10508.934,-0.01782541,0.02809584,0.1428947,-0.08137258,1.449365,0.1293316,0.1648543,0.3491708,1.615069,4.277101,100.0245,356.3327,-0.1701536,-0.01418641,0.3655282,-1.088884,0.9519986,1.024556,0.2949179,0.0680513,1.715626,333.6765,150.7909,11.07948,0.224315,0.08239193,0.6024769,-0.1095225,1.990431,1.013223,0.3305493,-0.04626255,1.483998,18.81293,58.43074,23.91125,
10520.669,-0.01405115,0.02722259,0.1652181,-0.05909628,1.642703,0.1373443,0.1647972,0.3494807,1.617972,4.114247,98.41473,356.5256,-0.1729335,-0.01926617,0.4474209,-1.051493,1.316625,1.103657,0.2912076,0.06772652,1.723307,333.8027,149.0628,10.42482,0.2335609,0.07674222,0.6534098,-0.1211416,2.1461,1.102762,0.3351355,-0.04559699,1.49287,18.70562,56.22128,23.9644,
10534.909,-0.01084987,0.02662639,0.190358,-0.0285362,1.87033,0.1479927,0.1647847,0.349811,1.621263,3.981849,96.58005,356.7502,-0.1724735,-0.02733226,0.5269139,-1.018312,1.741456,1.150706,0.2871742,0.06725896,1.731661,333.9865,146.8474,9.972684,0.2427258,0.06679177,0.7106791,-0.1756269,2.301273,1.19457,0.3400613,-0.04520059,1.50275,18.59103,53.87166,24.07656,
10548.804,-0.008962749,0.02552336,0.2169955,-0.00931067,2.116955,0.1534122,0.1646497,0.350119,1.624966,3.843878,94.52576,356.9632,-0.1751101,-0.03879271,0.6027263,-0.9856891,2.18829,1.15154,0.2825868,0.06659253,1.740701,334.2744,144.2136,9.721669,0.2517633,0.05473727,0.7649391,-0.2912739,2.412498,1.248907,0.3451508,-0.0450535,1.513331,18.42913,51.54729,24.31425,
10562.989,-0.008482594,0.02437684,0.2413066,-0.01129454,2.348116,0.1505581,0.1645216,0.3504291,1.628994,3.676982,92.3177,357.1591,-0.1927062,-0.05306061,0.6746217,-0.9315185,2.523724,1.130183,0.2772279,0.0654869,1.750476,334.559,141.4684,9.608422,0.2614784,0.04062136,0.816259,-0.456375,2.453585,1.279213,0.3503223,-0.04505017,1.524706,18.28198,49.33888,24.72078,
10576.979,-0.01000697,0.02341296,0.2639339,-0.0206784,2.586984,0.1512292,0.1642399,0.3506541,1.633118,3.514005,89.89098,357.3847,-0.2265116,-0.07049759,0.7393773,-0.9158415,2.763049,1.110724,0.2711008,0.06403996,1.760664,334.8283,138.7024,9.47462,0.2670346,0.02600456,0.8664256,-0.6321366,2.441102,1.2919,0.3552852,-0.04514726,1.536932,18.17793,47.24087,25.24875,
10590.956,-0.01386529,0.02227635,0.2853725,-0.03269091,2.819115,0.1485552,0.1638401,0.3508352,1.637478,3.359889,87.29605,357.5929,-0.2699091,-0.09115159,0.7946655,-0.984327,2.997712,1.066855,0.2640792,0.06247423,1.771127,335.1886,135.8203,9.208853,0.2595919,0.01565671,0.9221042,-0.7794508,2.478497,1.305665,0.359838,-0.04518677,1.550046,18.07643,45.00697,25.76996,
10604.785,-0.0209254,0.02077682,0.3055554,-0.04018329,3.040527,0.1371246,0.1632537,0.3509733,1.642189,3.211133,84.55524,357.7841,-0.3195353,-0.111546,0.8437635,-1.045967,3.239418,0.9849893,0.2562111,0.06082892,1.782022,335.6499,132.7734,8.945268,0.2391372,0.01227666,0.9814044,-0.9013212,2.545553,1.303323,0.3638695,-0.04507674,1.564012,17.95041,42.6606,26.26745,
10618.967,-0.03230178,0.01786805,0.3248838,-0.04157411,3.246628,0.1109806,0.1623395,0.3510733,1.647202,3.078131,81.66649,357.9389,-0.3751656,-0.1319731,0.8884615,-0.9463629,3.421234,0.8652738,0.2474257,0.05897202,1.793366,336.222,129.6688,8.998315,0.2061429,0.01349361,1.043186,-0.9878822,2.635509,1.318121,0.3672676,-0.04485127,1.578855,17.84698,40.15172,26.68575,
10633.083,-0.04728119,0.0144335,0.3425669,-0.02771815,3.441731,0.0862142,0.1611505,0.3511976,1.652386,2.975941,78.62456,358.0833,-0.4393637,-0.1477172,0.9303261,-0.742972,3.508212,0.8373466,0.2377168,0.05696664,1.805036,336.7007,126.5528,9.363379,0.1607403,0.02107731,1.102257,-1.014819,2.75122,1.319584,0.3698239,-0.04433399,1.594403,17.69864,37.49087,26.94751,
10646.762,-0.06628074,0.01207674,0.3590754,-0.01270388,3.647279,0.07352106,0.1595768,0.351294,1.657602,2.879347,75.40688,358.2415,-0.5089489,-0.1599744,0.9680858,-0.5606099,3.593875,0.9018281,0.2269867,0.05485364,1.816755,337.1024,123.2801,9.884451,0.1011054,0.03502949,1.157737,-1.001372,2.923458,1.320732,0.3714103,-0.04361005,1.610534,17.45415,34.58743,27.03685,
10660.983,-0.08565921,0.01151586,0.3727833,-0.02557365,3.834363,0.06950571,0.1577385,0.3513999,1.663037,2.745164,72.08539,358.4245,-0.5835547,-0.1690953,0.9993055,-0.4473896,3.717992,1.027101,0.2150238,0.05261052,1.828364,337.4702,119.7666,10.47388,0.02996521,0.05043568,1.208346,-0.9917369,3.111788,1.3314,0.3719442,-0.0427693,1.627277,17.15759,31.48787,27.02913,
10675.116,-0.1070442,0.01179489,0.3843182,-0.04911036,4.022825,0.05683072,0.1555923,0.3515657,1.668571,2.599762,68.59492,358.5894,-0.6659301,-0.1762583,1.022362,-0.3785332,3.818548,1.197049,0.2018779,0.05029091,1.839844,337.7781,116.1161,11.15609,-0.04867421,0.06349588,1.251988,-1.006304,3.286459,1.347727,0.3714266,-0.04188128,1.644494,16.8479,28.24949,26.975,
10689.006,-0.1305562,0.01084912,0.3936493,-0.07026278,4.202231,0.03591377,0.1530599,0.3516088,1.674202,2.444442,64.98278,358.7582,-0.7670491,-0.1800845,1.038054,-0.3780982,3.904138,1.461662,0.1870488,0.0479075,1.851032,337.9322,112.248,11.99699,-0.1334254,0.07163016,1.287078,-1.057183,3.433288,1.387944,0.3697732,-0.04094447,1.662115,16.60087,24.88177,26.88408,
10702.69,-0.1565577,0.00876748,0.4001392,-0.07407849,4.374556,0.03750777,0.1500986,0.3516437,1.679826,2.359563,61.23761,358.9527,-0.866203,-0.1784861,1.040502,-0.5054294,3.966063,1.71139,0.1712065,0.04563213,1.861611,337.9604,108.2649,12.79781,-0.2243537,0.07602804,1.31306,-1.151825,3.578555,1.437363,0.3669772,-0.03996303,1.679998,16.40938,21.34909,26.77483,
10716.923,-0.1850614,0.005504921,0.4034781,-0.07164297,4.547485,0.07448868,0.1465078,0.3515953,1.685325,2.346101,57.35431,359.1757,-0.9723387,-0.1772762,1.02095,-0.6402853,3.906664,1.914615,0.1541115,0.04324483,1.871332,337.9137,104.4096,13.68233,-0.319287,0.08004212,1.328867,-1.283194,3.729773,1.432261,0.3628968,-0.03893279,1.697972,16.18757,17.70668,26.73467,
10730.863,-0.2154765,0.001302845,0.4037821,-0.06281902,4.709974,0.1310976,0.1424728,0.3514763,1.690737,2.400047,53.36427,359.3829,-1.074598,-0.1815058,0.9747006,-0.693948,3.728474,2.017901,0.1362572,0.04067324,1.879939,337.9622,100.893,14.63486,-0.4150283,0.08397057,1.333794,-1.436985,3.878918,1.355613,0.3576561,-0.03787711,1.715941,15.91701,13.99813,26.821,
10744.746,-0.2464374,-0.004200879,0.4001992,-0.05993487,4.853633,0.1849515,0.1381491,0.3512917,1.696034,2.491819,49.2956,359.5753,-1.16488,-0.1894534,0.9092227,-0.7511172,3.649221,1.987861,0.117733,0.03812944,1.887114,338.2054,97.45763,15.38546,-0.5094416,0.08531376,1.329134,-1.600685,3.990308,1.263482,0.3512226,-0.03682119,1.733855,15.69757,10.24916,26.95218,
10758.903,-0.2761543,-0.008762387,0.3926396,-0.0488903,4.968027,0.2214521,0.1335666,0.351094,1.701162,2.58175,45.18115,359.7104,-1.243078,-0.1951149,0.8295698,-0.9084659,3.807672,1.76278,0.09851776,0.03581101,1.892593,338.5906,93.85889,15.55086,-0.6019979,0.0854712,1.316489,-1.747544,4.06103,1.193085,0.3436457,-0.03569075,1.751626,15.54948,6.447948,27.00863,
10772.97,-0.3059871,-0.01186618,0.3806255,-0.008070655,5.047723,0.2145045,0.1286579,0.350959,1.705993,2.610797,41.05355,359.7283,-1.308241,-0.1974686,0.7355402,-1.045416,4.123646,1.354853,0.07892773,0.03367481,1.89634,339.1392,90.16228,15.09404,-0.6914245,0.08948074,1.296162,-1.845625,4.117739,1.103471,0.3349098,-0.03442438,1.769071,15.34812,2.639269,27.03386,
10786.685,-0.3309803,-0.01082171,0.3658404,0.06946909,5.082757,0.1937019,0.1234923,0.3509901,1.71062,2.597368,36.97819,359.6577,-1.360275,-0.1955525,0.6281251,-1.077825,4.45591,0.842935,0.05929105,0.03167278,1.898419,339.7888,86.51261,14.13425,-0.7788548,0.0964006,1.268085,-1.913046,4.176852,0.984202,0.3250229,-0.03308035,1.786128,15.07551,358.8239,27.08804,
10800.863,-0.35283,-0.006991382,0.3467922,0.137641,5.093078,0.1831383,0.1181219,0.3510531,1.714786,2.565773,32.89978,359.5847,-1.396946,-0.1910233,0.5139493,-0.9367961,4.746602,0.3644515,0.03978065,0.02994633,1.898955,340.6033,82.90891,12.90441,-0.864027,0.1017096,1.232072,-1.970068,4.215617,0.8507101,0.3139817,-0.0317653,1.802725,14.79492,355.0246,27.16164,
10814.807,-0.3718086,-0.002505851,0.324756,0.1790963,5.081117,0.1800075,0.11256,0.3511462,1.718642,2.524743,28.86411,359.5043,-1.419493,-0.1827909,0.3991625,-0.6714844,4.919605,0.0846149,0.02048527,0.02850306,1.898052,341.5664,79.3453,11.7587,-0.9482269,0.1033592,1.187637,-2.038748,4.249612,0.698442,0.3017662,-0.03049248,1.818706,14.55137,351.2041,27.28282,
10828.647,-0.3876802,0.001334878,0.2999985,0.1963126,5.05685,0.1861363,0.106845,0.3512141,1.722059,2.485712,24.86223,359.4446,-1.43218,-0.1700669,0.2851821,-0.3929682,4.972942,-0.002321601,0.001398727,0.02734354,1.89572,342.5961,75.84599,10.79588,-1.031058,0.1008973,1.133667,-2.114269,4.282791,0.5264349,0.288439,-0.02934857,1.833933,14.35275,347.3544,27.45147,
10842.73,-0.4009119,0.00474304,0.2728029,0.2063289,5.019671,0.2049174,0.1009909,0.3514202,1.725123,2.467094,20.92551,359.3592,-1.440176,-0.150186,0.171667,-0.2109325,4.971995,-0.01947689,-0.01749589,0.02655783,1.891836,343.5173,72.34764,9.915813,-1.111678,0.09584136,1.069941,-2.192448,4.314889,0.3363441,0.2739996,-0.02821444,1.848256,14.21595,343.4659,27.66458,
10856.821,-0.410439,0.007255506,0.2436682,0.2039097,4.974299,0.2123294,0.09518508,0.3516337,1.727709,2.412235,17.01351,359.3032,-1.442764,-0.1177244,0.0433777,-0.1785298,4.950917,-0.0508222,-0.03609417,0.02628147,1.886013,344.1649,68.79411,9.094851,-1.18907,0.09165351,0.9957684,-2.251988,4.366158,0.1513188,0.2586489,-0.02713051,1.86151,14.06744,339.5014,27.88717,
10870.696,-0.4164327,0.00900425,0.2142279,0.1875081,4.914945,0.2017298,0.0893485,0.3518005,1.729985,2.334826,13.18949,359.2924,-1.44313,-0.08406458,-0.06475898,-0.2653022,4.944448,-0.07644758,-0.05428126,0.02626599,1.87934,344.5844,65.09494,8.418075,-1.269906,0.08774211,0.9036745,-2.285995,4.413067,-0.02193454,0.2420972,-0.02610446,1.873414,13.8934,335.5063,28.1026,
10884.376,-0.4193444,0.01033573,0.1845852,0.1690352,4.854828,0.1899107,0.08353622,0.3519776,1.731756,2.279984,9.399902,359.2861,-1.437141,-0.05011546,-0.1701315,-0.4476688,4.875194,-0.09572703,-0.07195643,0.02643644,1.871512,344.7862,61.38798,7.998776,-1.331204,0.08527932,0.8120993,-2.320681,4.430363,-0.1548218,0.2252072,-0.02507875,1.884313,13.69907,331.4939,28.20581,
10898.491,-0.4204581,0.01067597,0.1559585,0.1478628,4.782661,0.1822819,0.07768486,0.3521008,1.733217,2.238493,5.710081,359.2868,-1.425036,-0.02151442,-0.2676784,-0.7173586,4.790815,-0.08462298,-0.08900383,0.02674254,1.862676,344.8633,57.58422,7.925367,-1.385456,0.07908607,0.7150263,-2.374748,4.425102,-0.3132375,0.2076452,-0.02421656,1.894061,13.58847,327.4417,28.2354,
10912.511,-0.4189556,0.008949695,0.1278571,0.1303747,4.71298,0.1790965,0.07188793,0.3521075,1.734328,2.185265,2.049138,359.2838,-1.405762,-0.003044839,-0.3559341,-1.016063,4.735699,-0.05917975,-0.1053037,0.02699337,1.852927,344.9379,53.6304,8.135049,-1.430751,0.07060438,0.6137049,-2.366472,4.415031,-0.5011447,0.1894441,-0.02349356,1.902427,13.49815,323.447,28.34529,
10926.227,-0.4153657,0.006643682,0.100522,0.1109626,4.634279,0.1814841,0.06615314,0.3521415,1.735078,2.151514,358.4757,359.2829,-1.381375,0.004394476,-0.4365432,-1.290233,4.758382,-0.06603992,-0.1208422,0.02708437,1.84223,345.0566,49.45984,8.47493,-1.467802,0.06085959,0.507478,-2.305666,4.424341,-0.697847,0.1707381,-0.02274914,1.909358,13.40502,319.4809,28.57058,
10940.386,-0.4083732,0.004855626,0.07196768,0.08614585,4.538208,0.1739251,0.06060731,0.3522224,1.735468,2.134735,355.0178,359.308,-1.351731,0.004708225,-0.51782,-1.485623,4.835588,-0.1482139,-0.1355522,0.02707568,1.830345,345.1732,45.13836,8.780692,-1.496799,0.04952651,0.3963137,-2.219834,4.450509,-0.8845988,0.1516377,-0.02218239,1.914843,13.30751,315.5121,28.87678,
10954.385,-0.3993298,0.004002163,0.04711969,0.05700069,4.443011,0.154252,0.05539515,0.3522426,1.735533,2.137223,351.6024,359.37,-1.314498,0.001941762,-0.604528,-1.601117,4.88936,-0.309005,-0.1493037,0.02690234,1.817403,345.2008,40.81126,9.043859,-1.516376,0.03885055,0.2823525,-2.124209,4.466239,-1.046406,0.1323571,-0.02178461,1.918787,13.19652,311.5686,29.22014,
10968.584,-0.3889745,0.001462075,0.02415017,0.04271638,4.352655,0.1240981,0.05024887,0.3521433,1.73534,2.128905,348.2705,359.4451,-1.267053,-0.00245804,-0.6954358,-1.64405,4.907429,-0.5151908,-0.1619009,0.02656022,1.803405,345.1317,36.52687,9.280237,-1.526786,0.02909788,0.1649667,-2.062802,4.467817,-1.197666,0.1129689,-0.0216198,1.921219,13.0808,307.5862,29.48829,
10982.745,-0.3781429,-0.001216144,0.002851699,0.02086594,4.274324,0.1035143,0.0458249,0.3519394,1.734816,2.168919,344.9867,359.5161,-1.206819,-0.01199862,-0.786233,-1.64175,4.886242,-0.6791463,-0.173216,0.02603567,1.788488,345.0982,32.32143,9.520362,-1.528581,0.02094378,0.04640295,-2.022057,4.449298,-1.351247,0.09353983,-0.02154677,1.922179,12.96384,303.5707,29.65503,
10996.69,-0.3672079,-0.004160156,-0.01737683,-0.001392824,4.207706,0.09167265,0.04171421,0.3516128,1.734033,2.2074,341.7418,359.5645,-1.13406,-0.02481864,-0.8733352,-1.648473,4.799588,-0.8081992,-0.18322,0.02534137,1.772795,345.1214,28.23807,9.860187,-1.520757,0.01270922,-0.06984738,-1.976742,4.386915,-1.517939,0.07427524,-0.02160929,1.921695,12.88795,299.5906,29.69904,
11010.478,-0.3554617,-0.00738122,-0.03754582,-0.03289986,4.143056,0.0784882,0.03748995,0.3513173,1.732986,2.301528,338.5685,359.6248,-1.051605,-0.03842753,-0.9557881,-1.677018,4.650855,-0.9523963,-0.1918681,0.02448609,1.756376,345.1508,24.28101,10.36514,-1.504162,0.004476828,-0.1844533,-1.912726,4.315988,-1.691522,0.05517543,-0.02180263,1.919758,12.84444,295.6255,29.65389,
11024.184,-0.3416018,-0.01117627,-0.0582293,-0.07151556,4.083084,0.0415255,0.03316648,0.3510897,1.73159,2.47891,335.4059,359.7272,-0.9609343,-0.04917428,-1.033568,-1.724395,4.456373,-1.176504,-0.1988073,0.0234343,1.739198,345.0981,20.39352,11.12572,-1.477129,-0.003132198,-0.2968357,-1.805874,4.260429,-1.823628,0.03693202,-0.02207713,1.916285,12.76978,291.7157,29.65046,
11038.389,-0.3256772,-0.01504432,-0.08026409,-0.1073129,4.034469,-0.02234808,0.02893091,0.3508043,1.729821,2.722701,332.2539,359.853,-0.8483658,-0.05369793,-1.112122,-1.799695,4.11633,-1.584479,-0.2038533,0.02235965,1.721342,344.8339,16.6505,12.44643,-1.440726,-0.01196067,-0.4054118,-1.658285,4.21607,-1.901318,0.01922394,-0.02250169,1.911371,12.66974,287.9124,29.76865,
11052.378,-0.3098789,-0.01890297,-0.1035683,-0.1560227,3.999354,-0.06766178,0.02445542,0.350568,1.727646,3.014065,329.0817,359.87,-0.7466902,-0.05570477,-1.173346,-1.839765,3.769837,-2.059834,-0.2079438,0.02129976,1.703348,344.4856,12.91411,14.18331,-1.397237,-0.02026772,-0.5117697,-1.513725,4.174472,-1.963802,0.001830209,-0.02292942,1.905052,12.55431,284.1646,29.92762,
11065.934,-0.2950564,-0.02306634,-0.1264951,-0.2117858,3.971132,-0.05423259,0.0201829,0.3503004,1.725221,3.227395,325.9171,359.7429,-0.6386109,-0.05823573,-1.226981,-1.770833,3.438559,-2.510556,-0.2104623,0.02025321,1.684944,344.0535,9.254958,16.15962,-1.348986,-0.02637801,-0.6149316,-1.367065,4.108504,-2.052402,-0.01537344,-0.0232905,1.897402,12.48025,280.457,30.00814,
11080.114,-0.2800642,-0.02480333,-0.1498866,-0.2844771,3.923419,0.005689793,0.01661859,0.3500616,1.722608,3.367998,322.8419,359.5043,-0.5198936,-0.06397925,-1.270733,-1.586511,3.126323,-2.839364,-0.2112072,0.01900582,1.666514,343.576,5.792611,18.17237,-1.298089,-0.02578177,-0.6996518,-1.250454,4.005289,-2.202089,-0.0318541,-0.02350706,1.889027,12.38034,276.7175,29.81188,
11094.105,-0.2647443,-0.02295855,-0.1692687,-0.3196693,3.876024,0.04861121,0.01334738,0.3498581,1.719864,3.459321,319.8084,359.3501,-0.3942772,-0.07226168,-1.300312,-1.328174,2.905393,-2.977212,-0.2103319,0.01756918,1.64832,343.0917,2.511355,19.96615,-1.232922,-0.01959356,-0.7935445,-1.137093,3.88328,-2.423108,-0.04725419,-0.02365626,1.879206,12.22107,272.8886,29.24236,
11107.821,-0.247456,-0.02016079,-0.186354,-0.3045034,3.843875,0.06341912,0.01039566,0.3496346,1.716885,3.559085,316.7636,359.2694,-0.2878786,-0.08091642,-1.3153,-1.084241,2.794762,-2.992753,-0.2084718,0.01603739,1.630485,342.6395,359.2775,21.54354,-1.160181,-0.01393491,-0.8780007,-0.9650346,3.775021,-2.624178,-0.06178564,-0.0239115,1.8685,12.06573,269.0573,28.50069,
11121.994,-0.2303998,-0.01920446,-0.2025853,-0.2840578,3.821671,0.05598411,0.007676803,0.349276,1.713661,3.699973,313.7222,359.1917,-0.1715239,-0.08919294,-1.316765,-0.8434688,2.787911,-2.905182,-0.2048684,0.01436556,1.613157,342.1329,356.0829,22.82146,-1.083419,-0.01407085,-0.9484574,-0.7313731,3.674338,-2.712502,-0.07532764,-0.0243285,1.856981,11.97849,265.3923,27.80044,
11135.929,-0.2125487,-0.02285735,-0.2179188,-0.2601776,3.819925,0.03825033,0.005212318,0.3487036,1.710281,3.845041,310.6639,359.1403,-0.06486446,-0.09982819,-1.302897,-0.7056398,2.864055,-2.738617,-0.2000653,0.01252107,1.596529,341.7547,352.8451,23.77445,-1.002438,-0.01655237,-1.008631,-0.5119554,3.618866,-2.694567,-0.08783284,-0.02479753,1.844782,11.89069,261.8352,27.26974,
11149.748,-0.1949198,-0.02810864,-0.2318193,-0.236201,3.81349,0.01353489,0.002956204,0.3481729,1.706778,4.023656,307.6348,359.104,0.03256303,-0.1118714,-1.27569,-0.6572524,2.971588,-2.525701,-0.1942797,0.0106266,1.580733,341.5112,349.6216,24.39376,-0.9190024,-0.01778108,-1.057717,-0.3434745,3.571498,-2.602866,-0.09921531,-0.02522841,1.83204,11.75491,258.4242,26.92204,
11163.416,-0.1760754,-0.03185885,-0.2425997,-0.2026329,3.806042,-0.00749875,0.001007739,0.3476858,1.703241,4.213372,304.6214,359.1146,0.1187415,-0.1242734,-1.236777,-0.6769245,3.047134,-2.333602,-0.1877507,0.008701852,1.565864,341.4249,346.4474,24.81665,-0.8317311,-0.02175871,-1.095274,-0.1388707,3.514251,-2.503736,-0.1093575,-0.02572144,1.818996,11.73082,255.1119,26.54606,
11177.619,-0.1573651,-0.03338968,-0.2500866,-0.1649494,3.778346,-0.009147583,-0.0001647212,0.3471739,1.699649,4.395454,301.6794,359.1495,0.190802,-0.1330936,-1.190448,-0.7093269,3.093225,-2.217483,-0.1807126,0.006843889,1.551898,341.4357,343.273,25.19449,-0.7394034,-0.0257238,-1.125925,0.1222049,3.484246,-2.472371,-0.1184485,-0.02614541,1.805712,11.8049,251.6966,25.91329,
11191.592,-0.1385038,-0.03280661,-0.2538413,-0.1392809,3.735048,0.004453544,-0.001049235,0.3466807,1.696087,4.554519,298.8137,359.1888,0.2475027,-0.1363999,-1.14274,-0.7100787,3.154952,-2.191147,-0.1729635,0.005228544,1.53879,341.4582,339.9804,25.61008,-0.6417108,-0.02423006,-1.14962,0.3779169,3.498749,-2.469239,-0.1259279,-0.02660196,1.792394,11.84537,248.143,25.12987,
11205.3,-0.1206399,-0.0315674,-0.2549599,-0.1317392,3.663461,0.02261366,-0.00205718,0.3461941,1.692555,4.673639,296.0444,359.2101,0.2951466,-0.1332672,-1.090045,-0.6498786,3.225438,-2.249703,-0.1646475,0.003834795,1.526566,341.4615,336.5326,26.16279,-0.5391541,-0.0175947,-1.16164,0.5892854,3.547964,-2.454525,-0.1319941,-0.02705156,1.779341,11.78724,244.4921,24.335,
