time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
10455.927,0.04798453,0.001828342,0.01306853,0.07999618,-0.2125327,-0.1826107,-0.05203592,0.3772271,1.663695,355.5205,359.3844,0.7487726,2.276493,2.250338,-0.8217338,-1.257875,3.25031,3.256202,-0.5911005,0.7782667,1.69074,303.0247,289.375,17.2149,-2.107415,2.13825,-0.1587185,-2.072585,-2.435665,-0.4834074,0.5236656,0.7712363,1.691237,316.9037,79.67657,26.77422,
10469.817,0.05067987,-0.0086681,0.006056441,-0.002098155,-0.2308093,-0.2804734,-0.0513106,0.3767449,1.663611,355.6619,359.5291,1.127539,2.370534,2.059878,-0.7989549,-1.19737,3.213743,3.348568,-0.5593315,0.8007518,1.681656,299.4931,289.502,18.78789,-2.200322,1.981156,-0.1236201,-2.023676,-2.284461,-0.483393,0.4924541,0.7936993,1.690354,314.6495,79.2586,27.18239,
10483.633,0.04998808,-0.01981277,-0.0003446875,-0.09809862,-0.2328954,-0.3119209,-0.05073424,0.3762582,1.663438,355.8868,359.6645,1.36616,2.440612,1.864779,-0.7610149,-1.181008,3.094292,3.334421,-0.5268419,0.8207648,1.673147,296.2602,290.1073,19.98221,-2.284209,1.849402,-0.0920975,-2.067862,-2.252079,-0.4870334,0.460493,0.8144403,1.689824,312.1918,78.62594,27.66422,
10497.41,0.04719317,-0.02936899,-0.006584763,-0.1800853,-0.2236838,-0.2768883,-0.0502143,0.3757065,1.663171,356.1332,359.8042,1.509492,2.499428,1.669379,-0.7166377,-1.249111,2.958987,3.28747,-0.4935912,0.8382922,1.66483,293.2286,291.6201,20.41455,-2.386599,1.696615,-0.05643266,-2.235793,-2.350601,-0.4990126,0.4270344,0.8323942,1.689716,309.3533,77.59404,28.32109,
10511.424,0.04428296,-0.03687329,-0.0126447,-0.2305854,-0.2153654,-0.213138,-0.04966527,0.3750463,1.66278,356.3653,359.9457,1.58636,2.554762,1.500553,-0.6920462,-1.25813,3.058551,3.283615,-0.4599923,0.8538496,1.656343,289.9198,293.7153,20.26121,-2.479098,1.536618,-0.02836993,-2.416558,-2.515358,-0.5407738,0.393207,0.847807,1.689662,306.2532,76.26528,29.09013,
10525.561,0.04224263,-0.04385809,-0.01989267,-0.2654516,-0.219512,-0.1394689,-0.04911575,0.3743054,1.662319,356.6279,0.1329432,1.605307,2.621508,1.303316,-0.6849184,-1.174024,3.434875,3.356747,-0.4258121,0.865884,1.647828,286.0358,296.7938,19.1611,-2.544701,1.365538,-0.009218112,-2.522624,-2.676502,-0.5969239,0.3595752,0.8607684,1.689873,303.1013,74.73667,29.95282,
10539.21,0.04012286,-0.04809708,-0.02668907,-0.2971226,-0.2396428,-0.05173609,-0.04863224,0.3736066,1.661811,356.9017,0.3667955,1.529171,2.675102,1.096448,-0.6853902,-0.9592273,3.970311,3.377859,-0.3919552,0.8750376,1.639606,281.7255,302.1859,15.61664,-2.573097,1.190027,0.009599343,-2.540557,-2.818079,-0.6056076,0.3280416,0.872386,1.690191,300.0511,72.80732,31.18058,
10553.402,0.03809797,-0.05065571,-0.03392297,-0.3192424,-0.259573,0.02299923,-0.04815758,0.3728717,1.661164,357.1918,0.6038009,1.439121,2.698516,0.8816214,-0.6783845,-0.5975808,4.538444,3.250621,-0.359178,0.8816074,1.632036,277.3409,314.7012,4.640464,-2.568449,1.014803,0.03255656,-2.464472,-3.021533,-0.5676891,0.2974973,0.8819262,1.691033,297.0058,70.26111,33.14227,
10567.222,0.03534694,-0.05170963,-0.04111619,-0.3268825,-0.2746217,0.0619707,-0.04774909,0.3721408,1.660445,357.4618,0.8412296,1.381559,2.674106,0.6706308,-0.6514947,-0.08597279,4.925025,2.87579,-0.3281121,0.8861113,1.62553,274.1238,351.299,328.9644,-2.528036,0.8426329,0.06181325,-2.196006,-3.273012,-0.5106243,0.2677499,0.8889271,1.692671,294.0495,67.19257,36.01952,
10580.971,0.03148257,-0.0511617,-0.04749791,-0.3025059,-0.2704588,0.07879286,-0.04741068,0.3714935,1.659683,357.6539,1.030263,1.314698,2.593379,0.4835663,-0.5996201,0.5640078,4.978539,2.216621,-0.2991209,0.8893644,1.620153,274.5984,48.55117,271.6489,-2.440924,0.6709545,0.108959,-1.747067,-3.379346,-0.3178864,0.2394103,0.893457,1.695271,291.6852,63.13283,40.2872,
10595.015,0.02642346,-0.04754754,-0.05259358,-0.2424961,-0.2506955,0.08038723,-0.04718054,0.3709801,1.658865,357.7392,1.195316,1.279709,2.412651,0.3145198,-0.5092125,1.285381,4.352797,1.261596,-0.2726911,0.8914771,1.616261,276.4489,70.89095,247.8992,-2.312369,0.5122368,0.1637647,-1.211202,-3.259019,-0.06727338,0.2129485,0.8968211,1.698318,290.1522,58.48339,45.43315,
10609.013,0.02168449,-0.04092465,-0.05688366,-0.1719513,-0.2178339,0.03857636,-0.04699744,0.3706752,1.658004,357.7803,1.311522,1.338798,2.271173,0.2406963,-0.4392395,1.484473,3.735106,0.7729151,-0.2469619,0.8943014,1.612396,278.5061,79.6523,238.3611,-2.175137,0.37441,0.2134671,-0.7276443,-3.091446,0.09934109,0.1878586,0.8987494,1.701968,289.0122,53.65263,50.9274,
10622.915,0.01802613,-0.03181766,-0.06055188,-0.1129571,-0.1669122,-0.04219528,-0.0467934,0.3704753,1.657084,357.7909,1.346542,1.512792,2.095568,0.1918824,-0.3621302,1.30738,2.894951,0.3947215,-0.2234735,0.8966295,1.609204,279.653,81.48608,235.9432,-2.046931,0.2569071,0.2524354,-0.2845392,-2.999544,0.1334019,0.1641332,0.8995866,1.705898,287.9724,48.58609,56.89411,
10636.743,0.01439936,-0.02105265,-0.06289707,-0.07336672,-0.1026219,-0.1215063,-0.04665278,0.3704365,1.656155,357.7969,1.306799,1.718066,1.94492,0.1461196,-0.3058346,1.063077,2.270985,0.2127258,-0.2006224,0.8975323,1.60591,280.5724,82.44557,234.6809,-1.914147,0.1570064,0.2987,0.1129699,-2.816392,0.2634112,0.1421225,0.8996037,1.710272,287.5527,43.1697,63.2772,
10650.797,0.01101457,-0.01173915,-0.06409727,-0.02993728,-0.02352263,-0.165451,-0.04656194,0.3703868,1.655227,357.7495,1.194597,1.878778,1.826581,0.08471701,-0.2851135,0.7712809,1.984149,0.3593091,-0.1790574,0.8970906,1.602302,281.7219,84.64571,232.8956,-1.796406,0.07372949,0.315553,0.4648387,-2.673578,0.1357837,0.1210387,0.8986608,1.714455,286.9619,38.49383,69.15994,
10664.666,0.007581485,-0.006338488,-0.06394427,0.02211119,0.05083524,-0.1642884,-0.04653365,0.370352,1.654386,357.6424,1.046715,1.96399,1.742953,0.006038036,-0.285015,0.5478789,2.056446,0.6344713,-0.1582647,0.8953478,1.598501,283.4256,87.42322,231.0336,-1.692421,0.002394165,0.321162,0.6567521,-2.534353,0.01052463,0.1011568,0.8970944,1.718474,286.441,33.65058,75.08179,
10678.33,0.00524395,-0.002269009,-0.06266768,0.07140805,0.118616,-0.1508218,-0.04648385,0.3703832,1.653565,357.5108,0.8563607,2.048488,1.668208,-0.07669799,-0.3003439,0.3473164,2.25739,0.9942574,-0.1389391,0.8929067,1.59456,285.4409,90.25729,229.6759,-1.609489,-0.0572592,0.3185596,0.8039665,-2.497133,-0.1810526,0.08196421,0.8948261,1.72251,285.8201,28.20389,81.68243,
10692.428,0.003055794,0.00222605,-0.06114721,0.09265736,0.1761784,-0.118988,-0.04652066,0.3704803,1.652736,357.4213,0.648852,2.072698,1.593548,-0.151444,-0.3061691,0.4057504,2.303494,1.106786,-0.1201578,0.8895962,1.591439,287.3502,92.75636,228.2285,-1.542005,-0.1135286,0.3098871,0.8504099,-2.550279,-0.3485807,0.06381696,0.8918174,1.72622,285.2239,21.40149,89.52122,
10706.34,0.001208678,0.007429156,-0.05758635,0.1120262,0.2142873,-0.07405398,-0.04657639,0.370719,1.65202,357.2976,0.4416894,2.050378,1.533041,-0.2190371,-0.2821685,0.624859,2.30629,0.7814431,-0.1020599,0.8853216,1.588442,289.3431,93.10978,227.9767,-1.470729,-0.1603962,0.2931072,0.7736015,-2.501193,-0.4592206,0.04673928,0.8885145,1.729693,284.7781,14.4857,97.16212,
10720.018,-0.0006681004,0.01305913,-0.05281004,0.1509321,0.2325062,-0.01813715,-0.04663938,0.3709818,1.651408,357.1048,0.2602778,1.966321,1.475931,-0.2889782,-0.2616794,0.9924552,2.385593,0.4709152,-0.08542275,0.8802317,1.58529,291.7075,93.24043,227.5491,-1.396198,-0.1971833,0.2720807,0.5517721,-2.388201,-0.4602371,0.03064502,0.8849974,1.732809,284.5482,7.613266,104.2855,
10734.198,-0.001872564,0.01710141,-0.04752485,0.1907832,0.2326354,0.0342513,-0.04667555,0.3712527,1.650889,356.8957,0.1042282,1.862014,1.409943,-0.3658726,-0.2544374,1.584548,2.55681,0.3363674,-0.0707382,0.8743038,1.582678,294.7284,94.19933,226.1104,-1.324432,-0.228158,0.2535502,0.2475346,-2.337497,-0.3516936,0.01579348,0.881236,1.735759,284.6381,0.2257608,111.4283,
10747.693,-0.002154011,0.01904431,-0.04270617,0.2121025,0.2194482,0.07196545,-0.04669436,0.3715023,1.650417,356.704,359.9743,1.74794,1.305933,-0.4185379,-0.2406968,2.117229,2.412899,0.2217658,-0.05825053,0.8689003,1.580378,297.5191,95.22605,224.2108,-1.256081,-0.2501454,0.2423937,-0.0003018975,-2.274693,-0.1992698,0.001936184,0.8774929,1.738672,285.0515,353.4364,117.7333,
10761.27,-0.00191626,0.01956011,-0.03854302,0.2111116,0.2009949,0.1048453,-0.04666164,0.3717377,1.649921,356.5516,359.8594,1.616938,1.129395,-0.4094729,-0.2239226,2.080598,1.870592,0.2252648,-0.04840178,0.8649565,1.578373,299.0346,96.28076,222.5428,-1.16193,-0.2695617,0.2296636,-0.3594017,-2.26661,0.02070171,-0.009956855,0.8736433,1.741308,285.774,346.8629,123.238,
10775.333,-0.001354689,0.01880059,-0.03510876,0.1839362,0.1741354,0.1135372,-0.04664155,0.3719524,1.649476,356.459,359.7773,1.528744,0.9876216,-0.3689,-0.2047187,1.81969,1.34128,0.2250921,-0.03884912,0.8615074,1.576564,299.8954,97.0864,221.2672,-1.076639,-0.2768677,0.2176793,-0.6186869,-2.221406,0.1690924,-0.02033726,0.8695893,1.743697,286.6004,341.2196,127.7274,
10789.278,-0.0003379629,0.0167152,-0.03149267,0.1489043,0.1423251,0.08927888,-0.04660187,0.3720961,1.649131,356.3891,359.7176,1.510112,0.8339678,-0.3122512,-0.1756649,1.276655,1.039671,0.1924661,-0.03150271,0.8586677,1.575041,300.2905,97.23943,221.2251,-0.9494336,-0.2695169,0.2039869,-0.8571565,-1.978652,0.2831053,-0.02818507,0.8660257,1.746135,287.2512,337.5134,130.1308,
10803.055,0.000669077,0.01485586,-0.02730255,0.1180273,0.1146835,0.06252602,-0.04657103,0.3722769,1.648886,356.3331,359.6656,1.496616,0.6942204,-0.2616045,-0.1426318,0.7016839,1.010295,0.1336209,-0.02594791,0.8564746,1.573907,300.7116,96.79227,222.3093,-0.7979916,-0.2525652,0.202001,-0.8747983,-1.625116,0.363068,-0.03393678,0.8625623,1.748909,287.7872,335.6451,131.0635,
10816.805,0.000838997,0.0130409,-0.02195554,0.1070432,0.09074718,0.04770102,-0.04659192,0.3724171,1.648741,356.2469,359.6284,1.469946,0.5645459,-0.2187273,-0.1073556,0.2899257,1.07492,0.06403597,-0.02213375,0.8549262,1.57322,301.2512,96.07285,223.7804,-0.6380907,-0.2323934,0.2149128,-0.6025783,-1.297417,0.3817169,-0.03789842,0.8595539,1.752109,288.3341,334.9125,131.5546,
10830.799,0.0005376858,0.01063216,-0.01653793,0.1085025,0.07211124,0.034869,-0.04661534,0.3725548,1.648473,356.1495,359.6004,1.456756,0.4321722,-0.1695548,-0.0729744,-0.02075535,0.9440145,0.001711136,-0.01973005,0.8540439,1.57288,301.4106,95.39458,225.028,-0.4776565,-0.2089248,0.2342379,-0.1777534,-1.022341,0.355429,-0.03990325,0.8570209,1.755466,288.91,334.8897,131.9435,
10844.645,0.0003982951,0.007666772,-0.01168819,0.09568548,0.05910211,0.02314222,-0.04663719,0.3725895,1.648434,356.1035,359.5708,1.454679,0.3038663,-0.1204467,-0.04010411,-0.1643025,0.7181038,-0.04565845,-0.01892916,0.8535782,1.573144,301.3787,94.90697,225.8136,-0.3195976,-0.1748258,0.2446953,0.1615534,-0.7356586,0.2781883,-0.04029601,0.8554677,1.758548,289.2993,335.3661,132.0413,
10858.428,4.374236E-05,0.004755182,-0.007625304,0.06210792,0.03611263,0.01081284,-0.04664933,0.3725839,1.64843,356.1174,359.5803,1.467942,0.1774908,-0.0708542,-0.004819355,-0.1296109,0.3391543,-0.1413661,-0.01953765,0.8536909,1.573965,301.0887,94.52109,225.9306,-0.1711718,-0.1328006,0.2417895,0.3596446,-0.4659298,0.1599517,-0.03887431,0.854343,1.761347,289.4377,335.9551,132.0472,
10872.443,-0.0002580498,0.001281713,-0.00297689,0.0297459,0.01013965,-3.367568E-05,-0.04666238,0.3725151,1.648504,356.1433,359.61,1.481661,0.06040238,-0.02845795,0.03393947,0.0320867,0.03645329,-0.2913981,-0.02163417,0.8541331,1.575266,300.8631,93.96114,225.8072,-0.0291585,-0.09144885,0.2305888,0.4300756,-0.1984919,0.1336024,-0.03586611,0.8539267,1.763794,289.4822,337.1362,131.2953,
10886.295,-0.0002470858,0.00024119,0.002515958,-0.001778506,0.004092826,-0.006875126,-0.04665601,0.3724785,1.648668,356.1613,359.5968,1.488545,-0.05871791,0.009574899,0.06958464,0.2122231,-0.2062808,-0.3944241,-0.02561102,0.8552106,1.576937,300.6509,93.47634,225.4322,0.1016889,-0.05141535,0.2141595,0.4398775,-0.01087346,0.1420465,-0.03130636,0.8542202,1.765934,289.5333,338.3918,130.3594,
10899.98,-0.001050957,-4.396474E-05,0.00890494,-0.01115372,0.01673813,-0.004507445,-0.04666971,0.3724466,1.648939,356.1907,359.5544,1.483796,-0.1866367,0.05355325,0.1009707,0.2877644,-0.4498075,-0.4419054,-0.03143697,0.8570784,1.578955,300.209,93.0758,224.9851,0.2315785,-0.009514492,0.19237,0.4418426,0.1975518,0.1577497,-0.02511592,0.8551641,1.767664,289.4919,340.1617,128.8959,
10914.079,-0.002764194,-0.0003563314,0.015196,-0.01732351,0.03586299,0.02189663,-0.04673291,0.372413,1.649298,356.2093,359.5026,1.404674,-0.3252191,0.1040823,0.1347776,0.2008967,-0.6771384,-0.4933302,-0.03926548,0.8596621,1.58152,299.4361,92.47643,224.8999,0.3589692,0.03512289,0.1604753,0.4271574,0.4108786,0.1198117,-0.01740242,0.8567291,1.76879,289.2654,342.2137,127.1613,
10928.097,-0.003998478,-0.0009478328,0.0207318,-0.02845857,0.04908621,0.04670997,-0.04685601,0.3723429,1.649893,356.2478,359.461,1.329213,-0.4726945,0.1569841,0.1743491,0.007258698,-0.8995001,-0.5899987,-0.04908218,0.8628157,1.584612,298.3198,91.44971,225.371,0.4837081,0.07863479,0.1187974,0.4054137,0.6337823,0.02124541,-0.00816411,0.858615,1.769305,288.8124,344.5563,125.1743,
10941.795,-0.004782359,-0.002800575,0.02547598,-0.03949348,0.04878009,0.05815122,-0.04692437,0.3722449,1.650347,356.2951,359.4362,1.274804,-0.6220312,0.2004374,0.2186821,-0.1457767,-1.026983,-0.7164418,-0.06103262,0.8662571,1.588288,297.2033,90.01585,226.2813,0.5887769,0.1103523,0.08142323,0.4001349,0.7981049,-0.04364881,0.002084274,0.8607891,1.76951,288.3667,347.1646,122.9252,
10955.82,-0.004897284,-0.004253022,0.02876701,-0.05711046,0.0434296,0.04950632,-0.04697965,0.3721735,1.650798,356.3704,359.4131,1.261586,-0.7329544,0.228669,0.2497706,-0.2087018,-1.134525,-0.7955877,-0.07363,0.8699076,1.592065,296.0767,88.56815,227.1584,0.6760828,0.1336431,0.05046131,0.4024583,0.9361935,-0.08868638,0.01318331,0.8631788,1.769415,287.9109,350.1693,120.2748,
10969.8,-0.004226977,-0.005857231,0.03060989,-0.0796505,0.04820106,0.01142657,-0.04699207,0.3720531,1.651226,356.4734,359.3498,1.322892,-0.9240845,0.2778051,0.2978402,-0.3721784,-1.492394,-0.9208868,-0.09046748,0.8745739,1.596788,294.1496,86.56664,228.5652,0.848298,0.171856,-0.01144307,0.3644373,1.235913,-0.1379192,0.02861458,0.8663797,1.767853,287.2284,354.7563,115.9296,
10983.653,-0.002827517,-0.006716664,0.03085263,-0.1196863,0.0663774,-0.03333598,-0.04694492,0.3719594,1.651617,356.6396,359.2426,1.41255,-1.142448,0.3166746,0.3469926,-0.6296328,-1.95997,-1.051029,-0.1097496,0.8787636,1.601934,291.6313,83.8135,230.9272,0.9682388,0.1891517,-0.05341222,0.2987175,1.485438,-0.1127151,0.04377279,0.8692198,1.766397,286.7188,359.8946,110.8248,
10997.368,-0.0004928929,-0.007871837,0.03093507,-0.12992,0.09620431,-0.05883902,-0.04683921,0.3718629,1.652038,356.7337,359.1059,1.469079,-1.298814,0.318276,0.3837077,-0.7661374,-2.233978,-1.165833,-0.1293329,0.8820736,1.607341,289.3242,80.35046,234.0769,1.084438,0.1927749,-0.08914647,0.2706324,1.724943,-0.06089351,0.06024588,0.8716767,1.764682,286.3947,5.929413,104.7429,
11011.501,0.00203361,-0.006148638,0.03108044,-0.1082238,0.1178584,-0.04095893,-0.04671957,0.3719041,1.652446,356.7604,358.9869,1.436673,-1.440757,0.296205,0.4192432,-0.7862146,-2.459524,-1.316846,-0.1501725,0.8845209,1.612946,287.0426,75.62911,238.3908,1.192232,0.1825948,-0.1150168,0.2820577,1.892347,0.02924222,0.07785372,0.8738751,1.762763,286.3872,12.21245,98.35732,
11025.403,0.004881378,-0.002060959,0.03083035,-0.07373224,0.1192647,0.001503239,-0.0465375,0.3720432,1.652927,356.7572,358.9163,1.348851,-1.568799,0.2540175,0.4416946,-0.6231358,-2.699123,-1.408313,-0.1722074,0.885867,1.618715,284.7153,70.08009,243.3179,1.276241,0.1664937,-0.1337537,0.2767749,1.97425,0.08755136,0.09617919,0.8756775,1.760681,286.5518,18.13601,92.25284,
11039.128,0.009168467,0.00244949,0.02981704,-0.03313016,0.1102969,0.03581327,-0.04625043,0.3721451,1.65336,356.7127,358.8644,1.273621,-1.677068,0.1921735,0.4590457,-0.4301646,-2.783039,-1.503914,-0.1954198,0.8861762,1.62453,282.702,62.8173,249.8939,1.372209,0.1400304,-0.1523359,0.2571717,2.074577,0.1622019,0.116346,0.8768887,1.758273,286.9541,24.08398,85.9718,
11053.313,0.01334042,0.00474492,0.02733639,-0.006235547,0.08701802,0.03560501,-0.0459911,0.3721837,1.653684,356.6949,358.8339,1.272437,-1.756985,0.1252274,0.469896,-0.2224607,-2.74423,-1.575235,-0.2194022,0.8857214,1.630473,281.1033,53.81617,258.1509,1.468305,0.1061299,-0.1669195,0.2272668,2.196268,0.2332879,0.1378223,0.877538,1.755843,287.5776,29.95149,79.61362,
11067.169,0.01611007,0.006047462,0.02386244,-0.006567414,0.08238044,-0.01651232,-0.04574903,0.3723098,1.6539,356.7161,358.7474,1.398822,-1.839804,0.03864389,0.4775842,0.05290246,-2.615893,-1.631617,-0.245028,0.8835781,1.636505,279.9373,43.50798,267.4996,1.565619,0.06402177,-0.1750212,0.2214828,2.331462,0.3119089,0.1605423,0.8772932,1.753384,288.4792,35.55061,73.41747,
11080.873,0.01640485,0.008727035,0.01957219,0.01156379,0.09613757,-0.08670783,-0.04555636,0.3725593,1.654008,356.6734,358.6185,1.568803,-1.923042,-0.05360654,0.4836839,0.3590404,-2.470611,-1.705422,-0.2721238,0.8803232,1.642739,279.165,31.63235,278.1841,1.681322,0.004872646,-0.1804088,0.253208,2.48275,0.3530807,0.1852377,0.8756737,1.750971,289.5908,40.90144,67.42982,
11094.998,0.0148142,0.01220448,0.01499802,0.05319991,0.108413,-0.1132952,-0.04541942,0.3729005,1.654075,356.5565,358.5046,1.666755,-2.022171,-0.1440558,0.4914401,0.6264847,-2.483935,-1.854454,-0.3006936,0.8760398,1.649005,278.8083,15.61151,292.8926,1.790564,-0.05869884,-0.178787,0.3618114,2.623032,0.3921658,0.2110483,0.8733883,1.748732,290.9829,45.8175,61.92765,
11109.138,0.01351764,0.01601111,0.009565251,0.09453862,0.107596,-0.1232964,-0.04527988,0.37326,1.65405,356.4226,358.4243,1.774301,-2.151248,-0.2512772,0.4958845,0.8087093,-2.67011,-1.997003,-0.3313649,0.8699684,1.65517,279.215,356.3435,311.0161,1.911386,-0.1340652,-0.17584,0.5600097,2.839496,0.4076293,0.2384455,0.8701209,1.746694,292.7392,50.76658,56.42039,
11123.005,0.0123568,0.01870945,0.003510204,0.1172149,0.08493172,-0.1373937,-0.04514002,0.3735592,1.653942,356.3206,358.3884,1.911348,-2.264333,-0.3595598,0.4899103,0.9316953,-2.872082,-2.020065,-0.3626888,0.8623741,1.661095,280.465,339.1315,327.3841,2.032717,-0.2274702,-0.1676603,0.8574667,3.026616,0.4458395,0.2671616,0.8652565,1.744877,294.896,55.25439,51.4846,
11136.76,0.01129072,0.02106692,-0.002451612,0.1220324,0.05707147,-0.1489088,-0.04502549,0.3739174,1.653769,356.2356,358.3737,2.050136,-2.36537,-0.4850157,0.4794325,0.9090629,-3.011318,-1.912097,-0.3952466,0.8526119,1.666948,282.3316,326.7118,339.463,2.144042,-0.3365931,-0.1573058,1.196624,3.097679,0.4733331,0.2971876,0.8586974,1.743214,297.2616,59.03461,47.42654,
11151.231,0.009033999,0.02310009,-0.007296821,0.1219284,0.02238673,-0.1416751,-0.04498452,0.3742748,1.65359,356.148,358.4027,2.144504,-2.470342,-0.6474571,0.4685142,0.7552246,-3.211123,-1.719429,-0.4293085,0.840207,1.67262,284.6688,317.9384,348.511,2.243011,-0.4570175,-0.1485212,1.542877,3.074226,0.4607537,0.3282181,0.8504382,1.74167,299.7267,62.31765,44.0407,
11165.206,0.006265923,0.02505268,-0.01071956,0.1250244,-0.007439244,-0.1055561,-0.04492544,0.3746676,1.653461,356.0446,358.4452,2.168344,-2.538079,-0.7825909,0.4613552,0.6667379,-3.348402,-1.56194,-0.4632832,0.8268045,1.67825,287.2362,311.9242,354.9786,2.330436,-0.5899028,-0.1429371,1.844155,3.025527,0.4394537,0.3602344,0.8400718,1.740114,302.3054,65.1727,41.10154,
11179.016,0.004131135,0.02657319,-0.01246623,0.1300152,-0.02056963,-0.06795998,-0.0448826,0.3750705,1.65331,355.9363,358.4714,2.176458,-2.614444,-0.9518883,0.4590711,0.6019663,-3.561062,-1.434198,-0.4988819,0.8104798,1.683889,290.1312,307.6028,0.1152124,2.405932,-0.7346869,-0.1383402,2.07766,2.963843,0.4367163,0.3930359,0.8277839,1.738576,304.9736,67.53278,38.58394,
11193.37,0.001170534,0.02716172,-0.01296598,0.1339714,-0.02818804,-0.02142146,-0.0449588,0.3753895,1.65316,355.8192,358.512,2.12828,-2.696463,-1.136209,0.4613689,0.8092974,-3.859885,-1.471545,-0.5352868,0.7916947,1.68969,293.5905,303.7126,4.686072,2.463113,-0.8864565,-0.1330315,2.162713,2.942118,0.4477727,0.4261758,0.8133178,1.73706,307.6356,69.36269,36.2822,
11207.272,-0.002245077,0.02650554,-0.01208011,0.1332588,-0.03332106,0.0287681,-0.04507634,0.3757377,1.653051,355.7165,358.5612,2.040648,-2.77441,-1.335829,0.4611069,1.314046,-4.117433,-1.637677,-0.5721018,0.7702032,1.695491,297.5593,300.0097,8.723581,2.494605,-1.043461,-0.1296353,2.079062,3.004261,0.4660211,0.4592368,0.7966573,1.735138,310.2251,70.61178,34.02312,
11220.907,-0.005768978,0.02604835,-0.01018693,0.1210861,-0.04511615,0.06711336,-0.04525768,0.3761051,1.652982,355.64,358.6378,1.94775,-2.830299,-1.553706,0.4609715,1.922792,-4.233228,-1.904437,-0.6087251,0.7454231,1.701382,301.9466,296.956,11.82132,2.510102,-1.209591,-0.1338442,1.922675,3.20235,0.4346073,0.492682,0.7772046,1.732747,312.7819,71.47798,31.53608,
11235.043,-0.009790055,0.02594841,-0.006686411,0.1158962,-0.07112611,0.09937759,-0.04550717,0.3764835,1.652975,355.5499,358.7594,1.839575,-2.844627,-1.783522,0.4588975,2.449221,-4.172574,-2.190173,-0.6444029,0.7176853,1.707037,306.4818,294.7693,13.90419,2.535068,-1.398633,-0.1431828,2.027439,3.667023,0.3647599,0.5266737,0.7550315,1.730234,315.9514,72.34151,28.4206,
11249.195,-0.01343728,0.02710574,-0.002301963,0.1145812,-0.09898476,0.1236679,-0.04579395,0.3769374,1.653076,355.4589,358.9026,1.724865,-2.81057,-2.021525,0.4553321,2.814774,-4.014562,-2.424548,-0.6786025,0.6865044,1.712624,311.0134,293.3568,15.27316,2.557379,-1.61529,-0.1373499,2.421012,4.180392,0.3780087,0.5605064,0.7297562,1.728217,319.8425,72.88979,25.15678,
11263.095,-0.01768228,0.02920923,0.003099234,0.1263156,-0.1300378,0.1484238,-0.04615743,0.3773833,1.653251,355.3263,359.0732,1.585481,-2.741324,-2.228422,0.4554179,3.031767,-3.811556,-2.650016,-0.7111999,0.6536506,1.718247,315.5406,292.6187,16.03834,2.549633,-1.848063,-0.1104388,2.961705,4.431689,0.5415281,0.5931541,0.7014246,1.726825,324.1103,72.98357,22.35377,
11276.909,-0.02186028,0.02743841,0.008216111,0.1579013,-0.1538404,0.1540125,-0.0465807,0.3775374,1.653478,355.1451,359.2496,1.489028,-2.593932,-2.508736,0.4547947,3.09804,-3.574046,-2.932392,-0.7408029,0.6155181,1.723599,320.0522,292.4781,16.17614,2.490264,-2.073275,-0.07063579,3.383834,4.27092,0.8549052,0.6237788,0.6707432,1.725978,328.2631,72.65824,20.38739,
